31,Male,Married-civ-spouse,United-States,Black,Some-college,60,0,Self-emp-not-inc
31,Male,Married-civ-spouse,United-States,Black,Some-college,35,0,Private
31,Male,Married-civ-spouse,United-States,Black,Some-college,40,0,Private
31,Male,Married-civ-spouse,United-States,Black,Some-college,7,0,?
31,Male,Married-civ-spouse,United-States,Black,Some-college,20,0,Private
31,Male,Never-married,Mexico,White,5th-6th,45,0,Private
31,Male,Never-married,Mexico,White,5th-6th,40,0,Private
31,Male,Never-married,Mexico,White,5th-6th,25,0,Private
31,Male,Never-married,Mexico,White,5th-6th,15,0,Private
31,Male,Never-married,Mexico,White,5th-6th,8,0,State-gov
31,Male,Never-married,United-States,White,9th,40,0,Private
31,Male,Never-married,United-States,White,9th,43,0,Private
31,Male,Never-married,United-States,White,9th,40,0,Private
31,Male,Never-married,United-States,White,9th,12,0,?
31,Male,Never-married,United-States,White,9th,40,0,Private
31,Male,Never-married,United-States,White,Assoc-voc,60,0,Private
31,Male,Never-married,United-States,White,Assoc-voc,40,0,Private
31,Male,Never-married,United-States,White,Assoc-voc,40,0,Federal-gov
31,Male,Never-married,United-States,White,Assoc-voc,18,0,Private
31,Male,Never-married,United-States,White,Assoc-voc,16,0,Private
31,Male,Separated,United-States,White,HS-grad,40,0,Private
31,Male,Separated,United-States,White,HS-grad,40,0,Private
31,Male,Separated,United-States,White,HS-grad,45,0,Private
31,Male,Separated,United-States,White,HS-grad,40,0,Private
31,Male,Separated,United-States,White,HS-grad,12,0,Private
32,Female,Divorced,United-States,White,Assoc-acdm,50,0,Private
32,Female,Divorced,United-States,White,Assoc-acdm,36,0,Private
32,Female,Divorced,United-States,White,Assoc-acdm,40,0,Private
32,Female,Divorced,United-States,White,Assoc-acdm,10,0,Local-gov
32,Female,Divorced,United-States,White,Assoc-acdm,3,0,Private
32,Female,Married-civ-spouse,United-States,White,Assoc-voc,45,0,Private
32,Female,Married-civ-spouse,United-States,White,Assoc-voc,40,0,Private
32,Female,Married-civ-spouse,United-States,White,Assoc-voc,24,0,Private
32,Female,Married-civ-spouse,United-States,White,Assoc-voc,25,0,Private
32,Female,Married-civ-spouse,United-States,White,Assoc-voc,20,0,Private
32,Female,Married-civ-spouse,United-States,White,Some-college,40,0,Federal-gov
32,Female,Married-civ-spouse,United-States,White,Some-college,40,0,Private
32,Female,Married-civ-spouse,United-States,White,Some-college,32,0,Private
32,Female,Married-civ-spouse,United-States,White,Some-college,20,0,Private
32,Female,Married-civ-spouse,United-States,White,Some-college,12,0,Private
32,Female,Never-married,United-States,White,Assoc-acdm,40,0,Private
32,Female,Never-married,United-States,White,Assoc-acdm,40,0,Private
32,Female,Never-married,United-States,White,Assoc-acdm,45,0,Private
32,Female,Never-married,United-States,White,Assoc-acdm,15,0,Private
32,Female,Never-married,United-States,White,Assoc-acdm,15,0,Private
32,Female,Separated,United-States,Black,Some-college,40,0,Private
32,Female,Separated,United-States,Black,Some-college,70,0,Private
32,Female,Separated,United-States,Black,Some-college,40,3887,Private
32,Female,Separated,United-States,Black,Some-college,15,0,Private
32,Female,Separated,United-States,Black,Some-college,20,0,Private
32,Male,Divorced,United-States,White,10th,40,0,Self-emp-not-inc
32,Male,Divorced,United-States,White,10th,40,0,Private
32,Male,Divorced,United-States,White,10th,40,0,Private
32,Male,Divorced,United-States,White,10th,15,0,Self-emp-inc
32,Male,Divorced,United-States,White,10th,12,0,Private
32,Male,Married-civ-spouse,United-States,Asian-Pac-Islander,Bachelors,40,0,Private
32,Male,Married-civ-spouse,United-States,Asian-Pac-Islander,Bachelors,56,0,Federal-gov
32,Male,Married-civ-spouse,United-States,Asian-Pac-Islander,Bachelors,40,0,Private
32,Male,Married-civ-spouse,United-States,Asian-Pac-Islander,Bachelors,15,0,Private
32,Male,Married-civ-spouse,United-States,Asian-Pac-Islander,Bachelors,40,0,Private
32,Male,Married-civ-spouse,United-States,Black,Some-college,16,0,Private
32,Male,Married-civ-spouse,United-States,Black,Some-college,65,0,Private
32,Male,Married-civ-spouse,United-States,Black,Some-college,50,0,Private
32,Male,Married-civ-spouse,United-States,Black,Some-college,40,0,Private
32,Male,Married-civ-spouse,United-States,Black,Some-college,40,0,Self-emp-not-inc
32,Male,Never-married,United-States,White,10th,45,0,Private
32,Male,Never-married,United-States,White,10th,50,0,Private
32,Male,Never-married,United-States,White,10th,40,0,Private
32,Male,Never-married,United-States,White,10th,30,0,Private
32,Male,Never-married,United-States,White,10th,18,0,Private
33,Female,Divorced,United-States,Black,HS-grad,40,0,Private
33,Female,Divorced,United-States,Black,HS-grad,35,0,Federal-gov
33,Female,Divorced,United-States,Black,HS-grad,40,0,Private
33,Female,Divorced,United-States,Black,HS-grad,16,0,Private
33,Female,Divorced,United-States,Black,HS-grad,20,0,Private
33,Female,Divorced,United-States,White,10th,36,0,Private
33,Female,Divorced,United-States,White,10th,40,0,Private
33,Female,Divorced,United-States,White,10th,45,0,Private
33,Female,Divorced,United-States,White,10th,4,0,Federal-gov
33,Female,Divorced,United-States,White,10th,16,0,Private
33,Female,Married-civ-spouse,United-States,Black,Some-college,40,0,Federal-gov
33,Female,Married-civ-spouse,United-States,Black,Some-college,40,0,Federal-gov
33,Female,Married-civ-spouse,United-States,Black,Some-college,30,0,?
33,Female,Married-civ-spouse,United-States,Black,Some-college,10,0,Private
33,Female,Married-civ-spouse,United-States,Black,Some-college,25,0,?
33,Female,Married-civ-spouse,United-States,White,Assoc-voc,40,0,Private
33,Female,Married-civ-spouse,United-States,White,Assoc-voc,50,7688,?
33,Female,Married-civ-spouse,United-States,White,Assoc-voc,50,3103,Self-emp-not-inc
33,Female,Married-civ-spouse,United-States,White,Assoc-voc,20,0,Private
33,Female,Married-civ-spouse,United-States,White,Assoc-voc,25,0,?
33,Female,Married-civ-spouse,United-States,White,Masters,35,7688,Local-gov
33,Female,Married-civ-spouse,United-States,White,Masters,40,0,Local-gov
33,Female,Married-civ-spouse,United-States,White,Masters,50,0,Private
33,Female,Married-civ-spouse,United-States,White,Masters,72,0,?
33,Female,Married-civ-spouse,United-States,White,Masters,70,0,Self-emp-inc
33,Female,Never-married,United-States,Black,Assoc-voc,40,0,Private
33,Female,Never-married,United-States,Black,Assoc-voc,26,0,Private
33,Female,Never-married,United-States,Black,Assoc-voc,40,0,Private
33,Female,Never-married,United-States,Black,Assoc-voc,20,0,Private
33,Female,Never-married,United-States,Black,Assoc-voc,25,0,?
33,Female,Never-married,United-States,Black,Some-college,40,0,Private
33,Female,Never-married,United-States,Black,Some-college,18,0,Local-gov
33,Female,Never-married,United-States,Black,Some-college,35,0,Private
33,Female,Never-married,United-States,Black,Some-college,12,0,Local-gov
33,Female,Never-married,United-States,Black,Some-college,6,0,Private
33,Female,Never-married,United-States,White,10th,35,0,Private
33,Female,Never-married,United-States,White,10th,45,0,Private
33,Female,Never-married,United-States,White,10th,25,0,Private
33,Female,Never-married,United-States,White,10th,30,0,Private
33,Female,Never-married,United-States,White,10th,30,0,Local-gov
33,Female,Never-married,United-States,White,11th,35,0,Private
33,Female,Never-married,United-States,White,11th,40,0,Private
33,Female,Never-married,United-States,White,11th,40,0,?
33,Female,Never-married,United-States,White,11th,40,0,Local-gov
33,Female,Never-married,United-States,White,11th,24,0,Private
33,Female,Never-married,United-States,White,Masters,40,0,Private
33,Female,Never-married,United-States,White,Masters,50,0,Local-gov
33,Female,Never-married,United-States,White,Masters,40,0,Private
33,Female,Never-married,United-States,White,Masters,10,0,Private
33,Female,Never-married,United-States,White,Masters,12,0,Private
33,Male,Divorced,United-States,Black,HS-grad,40,0,Private
33,Male,Divorced,United-States,Black,HS-grad,55,0,Private
33,Male,Divorced,United-States,Black,HS-grad,40,0,?
33,Male,Divorced,United-States,Black,HS-grad,40,0,Private
33,Male,Divorced,United-States,Black,HS-grad,25,0,?
33,Male,Divorced,United-States,White,9th,70,0,Private
33,Male,Divorced,United-States,White,9th,35,0,Private
33,Male,Divorced,United-States,White,9th,55,114,Private
33,Male,Divorced,United-States,White,9th,27,0,Private
33,Male,Divorced,United-States,White,9th,55,0,Private
33,Male,Married-civ-spouse,Mexico,White,1st-4th,35,0,Private
33,Male,Married-civ-spouse,Mexico,White,1st-4th,32,0,Private
33,Male,Married-civ-spouse,Mexico,White,1st-4th,40,0,Private
33,Male,Married-civ-spouse,Mexico,White,1st-4th,25,0,Private
33,Male,Married-civ-spouse,Mexico,White,1st-4th,15,0,Private
33,Male,Married-civ-spouse,United-States,White,7th-8th,40,0,Private
33,Male,Married-civ-spouse,United-States,White,7th-8th,40,0,Private
33,Male,Married-civ-spouse,United-States,White,7th-8th,45,0,Private
33,Male,Married-civ-spouse,United-States,White,7th-8th,15,0,Private
33,Male,Married-civ-spouse,United-States,White,7th-8th,20,594,Private
33,Male,Never-married,United-States,Black,10th,40,0,Private
33,Male,Never-married,United-States,Black,10th,20,0,Private
33,Male,Never-married,United-States,Black,10th,40,0,Private
33,Male,Never-married,United-States,Black,10th,20,0,Private
33,Male,Never-married,United-States,Black,10th,10,0,Private
33,Male,Never-married,United-States,Black,11th,40,0,Private
33,Male,Never-married,United-States,Black,11th,60,0,Private
33,Male,Never-married,United-States,Black,11th,40,0,Private
33,Male,Never-married,United-States,Black,11th,18,0,Private
33,Male,Never-married,United-States,Black,11th,14,594,Private
33,Male,Never-married,United-States,Black,12th,32,0,Self-emp-not-inc
33,Male,Never-married,United-States,Black,12th,40,0,Private
33,Male,Never-married,United-States,Black,12th,40,0,Private
33,Male,Never-married,United-States,Black,12th,20,0,Private
33,Male,Never-married,United-States,Black,12th,30,0,Private
33,Male,Never-married,United-States,White,11th,40,0,Private
33,Male,Never-married,United-States,White,11th,40,0,Private
33,Male,Never-married,United-States,White,11th,65,0,Private
33,Male,Never-married,United-States,White,11th,20,0,Private
33,Male,Never-married,United-States,White,11th,10,0,?
33,Male,Separated,United-States,White,Some-college,40,10520,State-gov
33,Male,Separated,United-States,White,Some-college,12,0,State-gov
33,Male,Separated,United-States,White,Some-college,40,0,Private
33,Male,Separated,United-States,White,Some-college,12,0,Private
33,Male,Separated,United-States,White,Some-college,40,0,Private
34,Female,Divorced,United-States,White,Masters,50,0,Local-gov
34,Female,Divorced,United-States,White,Masters,40,0,Private
34,Female,Divorced,United-States,White,Masters,60,0,Private
34,Female,Divorced,United-States,White,Masters,3,34095,Private
34,Female,Divorced,United-States,White,Masters,20,0,Private
34,Female,Married-civ-spouse,United-States,White,Assoc-acdm,25,0,Self-emp-not-inc
34,Female,Married-civ-spouse,United-States,White,Assoc-acdm,36,0,Self-emp-inc
34,Female,Married-civ-spouse,United-States,White,Assoc-acdm,40,0,Private
34,Female,Married-civ-spouse,United-States,White,Assoc-acdm,40,0,Self-emp-not-inc
34,Female,Married-civ-spouse,United-States,White,Assoc-acdm,20,0,Private
34,Male,Divorced,United-States,Black,HS-grad,45,0,Private
34,Male,Divorced,United-States,Black,HS-grad,42,0,Private
34,Male,Divorced,United-States,Black,HS-grad,40,0,Private
34,Male,Divorced,United-States,Black,HS-grad,20,0,Private
34,Male,Divorced,United-States,Black,HS-grad,20,0,Private
34,Male,Divorced,United-States,White,Bachelors,50,0,Self-emp-inc
34,Male,Divorced,United-States,White,Bachelors,55,4865,State-gov
34,Male,Divorced,United-States,White,Bachelors,60,0,Self-emp-inc
34,Male,Divorced,United-States,White,Bachelors,60,0,?
34,Male,Divorced,United-States,White,Bachelors,22,0,Private
34,Male,Married-civ-spouse,?,White,HS-grad,54,0,Self-emp-inc
34,Male,Married-civ-spouse,?,White,HS-grad,40,0,Private
34,Male,Married-civ-spouse,?,White,HS-grad,30,0,Private
34,Male,Married-civ-spouse,?,White,HS-grad,30,0,Private
34,Male,Married-civ-spouse,?,White,HS-grad,40,0,Private
34,Male,Married-civ-spouse,Germany,White,HS-grad,30,0,Private
34,Male,Married-civ-spouse,Germany,White,HS-grad,40,0,Private
34,Male,Married-civ-spouse,Germany,White,HS-grad,40,0,Private
34,Male,Married-civ-spouse,Germany,White,HS-grad,11,0,Self-emp-not-inc
34,Male,Married-civ-spouse,Germany,White,HS-grad,40,0,Private
34,Male,Married-civ-spouse,United-States,Black,Bachelors,30,0,Private
34,Male,Married-civ-spouse,United-States,Black,Bachelors,48,0,Self-emp-not-inc
34,Male,Married-civ-spouse,United-States,Black,Bachelors,45,0,Private
34,Male,Married-civ-spouse,United-States,Black,Bachelors,25,0,Private
34,Male,Married-civ-spouse,United-States,Black,Bachelors,25,2176,Private
34,Male,Never-married,United-States,Black,Some-college,40,0,Private
34,Male,Never-married,United-States,Black,Some-college,30,0,Private
34,Male,Never-married,United-States,Black,Some-college,28,0,Private
34,Male,Never-married,United-States,Black,Some-college,40,0,Self-emp-not-inc
34,Male,Never-married,United-States,Black,Some-college,40,0,Private
34,Male,Never-married,United-States,White,Assoc-voc,40,0,Private
34,Male,Never-married,United-States,White,Assoc-voc,50,0,Self-emp-not-inc
34,Male,Never-married,United-States,White,Assoc-voc,40,0,Private
34,Male,Never-married,United-States,White,Assoc-voc,40,0,State-gov
34,Male,Never-married,United-States,White,Assoc-voc,37,0,Private
35,Female,Never-married,United-States,White,Assoc-voc,30,0,Private
35,Female,Never-married,United-States,White,Assoc-voc,40,14344,Private
35,Female,Never-married,United-States,White,Assoc-voc,65,0,Private
35,Female,Never-married,United-States,White,Assoc-voc,20,0,Private
35,Female,Never-married,United-States,White,Assoc-voc,40,0,Private
35,Female,Widowed,United-States,White,HS-grad,38,0,?
35,Female,Widowed,United-States,White,HS-grad,40,0,Private
35,Female,Widowed,United-States,White,HS-grad,30,0,Private
35,Female,Widowed,United-States,White,HS-grad,25,0,Private
35,Female,Widowed,United-States,White,HS-grad,25,0,State-gov
35,Male,Divorced,United-States,White,10th,50,0,Private
35,Male,Divorced,United-States,White,10th,60,0,Private
35,Male,Divorced,United-States,White,10th,99,0,?
35,Male,Divorced,United-States,White,10th,30,0,?
35,Male,Divorced,United-States,White,10th,25,1055,Private
35,Male,Divorced,United-States,White,11th,40,0,Private
35,Male,Divorced,United-States,White,11th,40,0,Private
35,Male,Divorced,United-States,White,11th,50,0,Private
35,Male,Divorced,United-States,White,11th,35,0,Private
35,Male,Divorced,United-States,White,11th,40,0,Private
35,Male,Married-civ-spouse,Mexico,White,7th-8th,40,0,Private
35,Male,Married-civ-spouse,Mexico,White,7th-8th,40,0,Private
35,Male,Married-civ-spouse,Mexico,White,7th-8th,40,0,Private
35,Male,Married-civ-spouse,Mexico,White,7th-8th,25,0,Private
35,Male,Married-civ-spouse,Mexico,White,7th-8th,60,0,Local-gov
35,Male,Married-civ-spouse,United-States,Amer-Indian-Eskimo,Some-college,60,0,Self-emp-not-inc
35,Male,Married-civ-spouse,United-States,Amer-Indian-Eskimo,Some-college,60,0,Private
35,Male,Married-civ-spouse,United-States,Amer-Indian-Eskimo,Some-college,40,0,Private
35,Male,Married-civ-spouse,United-States,Amer-Indian-Eskimo,Some-college,40,0,?
35,Male,Married-civ-spouse,United-States,Amer-Indian-Eskimo,Some-college,30,0,Private
35,Male,Married-civ-spouse,United-States,White,Doctorate,40,7298,Private
35,Male,Married-civ-spouse,United-States,White,Doctorate,45,0,Private
35,Male,Married-civ-spouse,United-States,White,Doctorate,60,0,Private
35,Male,Married-civ-spouse,United-States,White,Doctorate,20,0,Private
35,Male,Married-civ-spouse,United-States,White,Doctorate,25,0,Private
35,Male,Never-married,United-States,White,11th,45,0,Private
35,Male,Never-married,United-States,White,11th,50,0,Private
35,Male,Never-married,United-States,White,11th,40,6849,Private
35,Male,Never-married,United-States,White,11th,25,0,Private
35,Male,Never-married,United-States,White,11th,35,0,Private
36,Female,Divorced,United-States,Black,Bachelors,40,0,Self-emp-not-inc
36,Female,Divorced,United-States,Black,Bachelors,40,0,Local-gov
36,Female,Divorced,United-States,Black,Bachelors,40,0,Private
36,Female,Divorced,United-States,Black,Bachelors,40,0,?
36,Female,Divorced,United-States,Black,Bachelors,30,0,Private
36,Female,Divorced,United-States,Black,HS-grad,40,0,Private
36,Female,Divorced,United-States,Black,HS-grad,25,0,Private
